lp;TimeStamp;CPU FrameTime;RAMUsage;GPU Frame Time;VRAMUsage;FPS
38447;245.822;22.1299;1154.31;21.4174;1376.73;15.8629
38448;245.883;22.7014;1154.33;22.1059;1376.73;15.5327
38449;245.951;22.5265;1153.81;21.6347;1376.73;15.5555
38450;246.01;21.969;1154.15;23.2917;1376.73;15.942
38451;246.077;21.7573;1154.59;22.1341;1376.73;16.0816
38452;246.138;22.4704;1154.54;16.3785;1376.73;15.608
38453;246.201;21.4503;1154.75;16.0717;1376.73;16.1325
38454;246.264;21.9085;1154.32;15.6902;1376.73;15.7752
38455;246.326;21.4438;1154.16;16.7641;1376.73;16.3292
38456;246.389;22.0994;1154.05;16.0104;1376.73;15.8316
38457;246.451;21.3948;1154.05;17.556;1376.73;16.227
38458;246.516;23.0525;1154.05;17.52;1376.73;15.1861
38459;246.576;21.3068;1153.72;16.4311;1376.73;16.4065
38460;246.641;22.3106;1152.91;16.4779;1376.73;15.7228
38461;246.699;21.314;1153.28;17.7828;1376.73;16.3081
38462;246.761;21.2862;1153.47;17.6222;1376.73;16.4736
38463;246.823;20.9854;1153.48;17.2825;1376.73;16.6948
38464;246.886;22.1385;1153.42;17.4031;1376.73;15.6806
38465;246.948;21.4856;1153.42;16.5737;1376.73;16.2683
38466;247.008;21.6992;1153.42;17.6384;1376.73;16.1535
38467;247.073;21.9879;1153.63;16.316;1376.73;15.8932
38468;247.132;21.5038;1153.7;17.2799;1376.73;16.222
38469;247.194;20.9453;1153.28;16.5414;1376.73;16.4728
38470;247.256;21.2492;1153.11;17.0736;1376.73;16.4138
38471;247.321;22.7105;1152.52;17.7304;1376.73;15.4222
38472;247.382;21.5044;1152.83;17.5797;1376.73;16.2899
38473;247.442;21.5091;1153.11;17.239;1376.73;16.298
38474;247.506;21.968;1153.33;17.3198;1376.73;15.9684
38475;247.568;21.0537;1153.39;18.1598;1376.73;16.1934
38476;247.633;23.2148;1153.41;16.6389;1376.73;15.0868
38477;247.696;21.9381;1153.11;17.0218;1376.73;15.89
38478;247.757;21.548;1153.11;16.764;1376.73;16.2443
38479;247.822;22.0639;1153.11;17.3449;1376.73;15.9121
38480;247.892;24.1992;1153.11;18.3618;1376.73;14.5183
38481;247.953;22.4298;1153.36;16.9381;1376.73;15.6504
38482;248.017;21.241;1152.78;17.5879;1376.73;16.5299
38483;248.079;22.0297;1153.21;16.8774;1376.73;15.9216
38484;248.143;22.2992;1153.22;17.4342;1376.73;15.731
38485;248.211;23.2492;1153.43;18.9172;1376.73;14.4616
38486;248.271;21.4776;1153.43;17.9596;1376.73;16.1125
38487;248.336;22.3129;1153.43;17.5189;1376.73;15.7375
38488;248.4;22.6172;1153.43;18.0553;1376.73;15.4776
38489;248.462;22.5477;1153.43;17.766;1376.73;15.5677
38490;248.526;21.5427;1153.43;19.0087;1376.73;16.2952
38491;248.584;21.3;1153.43;17.1608;1376.73;16.4599
38492;248.647;21.4015;1153.43;19.3876;1376.73;16.3241
38493;248.715;20.4649;1152.86;16.6839;1376.73;15.7386
38494;248.785;20.5026;1153.15;17.8368;1376.73;13.8933
38495;248.848;22.0914;1153.22;17.7573;1376.73;15.8282
38496;248.915;23.7181;1154.08;17.7573;1375.75;14.7292
38497;248.988;25.1555;1153.92;61.1243;1333.77;13.8197
38498;249.061;25.6467;1154.47;60.1145;1342.7;13.6842
38499;249.134;25.2425;1154.38;58.6376;1376.73;13.8251
38500;249.204;24.5021;1154.9;51.2545;1290.8;14.0119
38501;249.278;25.4502;1155.62;47.1601;1368.16;13.6374
38502;249.351;24.8508;1154.83;46.7327;1376.73;13.96
38503;249.42;24.5152;1154.9;46.3079;1376.73;14.2992
38504;249.491;25.2789;1154.79;47.2949;1376.73;13.8346
38505;249.561;24.8158;1154.91;48.3249;1306.95;14.0841
38506;249.634;25.2212;1154.79;46.9277;1358.91;13.8769
38507;249.707;25.0568;1154.79;47.1426;1376.73;13.9251
38508;249.777;24.2716;1154.8;46.0115;1376.73;14.2086
38509;249.848;24.4084;1155.59;47.3127;1376.73;14.2862
38510;249.918;24.8156;1155.87;47.3902;1376.73;14.0546
38511;249.988;24.0855;1155.32;48.1231;1344.98;14.452
38512;250.058;25.6266;1155.59;47.9147;1275.8;13.7529
38513;250.131;24.8326;1155.15;47.468;1340.96;14.1051
38514;250.205;25.0729;1155.59;48.8701;1376.73;13.7892
38515;250.277;25.4968;1154.49;47.5265;1376.73;13.5319
38516;250.347;24.4093;1155.23;47.144;1267.55;14.0975
38517;250.419;25.1108;1154.82;46.3165;1376.73;13.9608
38518;250.488;23.7915;1154.98;48.0742;1376.73;14.651
38519;250.558;24.4209;1155.05;48.278;1376.73;14.301
38520;250.625;23.698;1154.94;47.8474;1362.86;14.7708
38521;250.698;24.7882;1154.99;47.5545;1376.73;14.062
38522;250.765;24.426;1154.45;48.455;1376.73;14.1039
38523;250.837;23.7319;1154.74;48.5282;1376.73;14.7321
38524;250.907;24.9532;1154.33;47.5246;1376.73;14.0535
38525;250.98;24.9419;1154.72;47.7451;1376.73;14.0233
38526;251.059;27.8342;1153.87;47.6792;1339.44;12.6014
38527;251.13;25.9223;1154.48;47.6251;1226.64;13.4956
38528;251.212;27.1453;1154.13;48.3807;1376.73;12.6525
38529;251.282;24.923;1154.27;49.576;1376.73;13.9922
38530;251.354;25.0995;1153.99;47.4738;1358.91;13.908
38531;251.426;25.1096;1154.1;47.3621;1376.73;13.9488
38532;251.494;24.2388;1154.17;48.4286;1376.73;14.4444
38533;251.565;24.5622;1154.54;48.494;1348.4;14.3036
38534;251.637;25.2795;1154.35;47.6124;1376.73;13.8805
38535;251.707;24.0316;1154.46;47.8528;1376.73;14.5254
38536;251.779;25.3901;1154.23;48.094;1376.73;13.8535
38537;251.853;25.7045;1154.04;48.1411;1376.73;13.517
38538;251.926;25.2877;1154.54;49.1023;1376.73;13.8115
38539;251.997;25.4178;1154.69;48.5844;1376.73;13.8135
38540;252.069;24.807;1154.76;47.8345;1376.73;14.1583
38541;252.137;24.4151;1155.35;47.8812;1376.73;14.3988
38542;252.215;26.789;1154.5;49.0197;1376.73;12.9144
38543;252.285;23.6335;1154.09;48.4053;1376.73;14.6594
38544;252.36;26.5083;1154.64;48.0307;1288.73;13.0802
38545;252.433;26.0046;1154.59;48.3662;1338.41;13.4472
38546;252.502;25.2951;1154.59;48.0334;1151.78;13.8154
38547;252.582;26.9525;1155.24;47.8882;1290.28;13.0367
38548;252.66;26.8416;1154.42;48.5607;1376.73;13.0905
38549;252.731;25.4762;1155.13;48.2138;1352.38;13.7231
38550;252.805;25.175;1155.47;49.1654;1376.73;13.7959
38551;252.873;24.6359;1155.63;48.3191;1303.69;14.2021
38552;252.947;24.8848;1155.77;48.2066;1376.73;13.974
38553;253.018;25.3646;1155.24;48.5595;1376.73;13.814
38554;253.09;25.0848;1154.54;48.6069;1376.73;13.9611
38555;253.162;25.0114;1154.65;48.2672;1355.81;13.9804
38556;253.236;25.5082;1154.76;48.3801;1376.73;13.4871
38557;253.307;24.6979;1154.83;48.1315;1376.73;14.0847
38558;253.374;23.702;1154.95;47.6158;1244.34;14.5541
38559;253.449;26.44;1155.07;49.1308;1226.3;13.2667
38560;253.524;25.225;1154.8;49.5799;1376.73;13.8446
38561;253.593;24.7518;1155.18;49.3256;1268.75;14.1295
38562;253.672;27.2887;1155.13;48.3019;1351.86;12.8775
38563;253.745;25.6001;1154.61;48.7989;1376.73;13.6195
38564;253.814;24.4411;1154.68;49.2933;1293.55;14.3492
38565;253.888;25.4927;1154.48;49.7155;1376.73;13.7359
38566;253.958;25.0666;1154.41;49.7719;1279.23;13.8602
38567;254.035;26.2181;1154.91;48.1864;1376.73;13.3479
38568;254.106;24.8279;1154.75;48.4467;1376.73;14.1162
38569;254.176;25.1697;1154.8;49.0015;1376.73;13.8826
38570;254.248;24.3172;1154.96;48.5157;1376.73;14.1077
38571;254.32;24.9586;1155;49.3099;1215.94;13.9216
38572;254.395;25.8014;1155.28;48.722;1376.44;13.3827
38573;254.472;26.8124;1155.21;48.6684;1376.73;13.0504
38574;254.544;25.2031;1154.88;49.83;1376.73;13.892
38575;254.613;24.4941;1154.61;49.108;1376.73;14.3491
38576;254.685;25.1255;1154.38;50.7393;1376.73;13.917
38577;254.759;25.1268;1154.5;48.7872;1376.73;13.8665
38578;254.83;25.3727;1154.5;48.8129;1376.73;13.8093
38579;254.901;25.0717;1151.09;48.582;1312.28;13.8836
38580;254.978;26.4783;1150.84;49.2522;1376.73;13.2524
38581;255.05;24.9595;1150.75;49.2304;1376.73;13.9763
38582;255.12;25.2789;1150.99;49.9331;1292.86;13.8201
38583;255.195;25.2253;1151.3;49.1158;1319.16;13.7218
38584;255.269;25.7756;1150.78;49.0142;1311.25;13.5032
38585;255.341;26.0159;1150.69;49.7914;1216.62;13.4074
38586;255.418;26.2763;1151.15;49.3489;1376.73;13.361
38587;255.486;24.3549;1150.05;50.1;1376.73;14.3813
38588;255.559;25.2103;1150.64;49.3087;1376.73;13.8459
38589;255.632;24.9714;1150.61;49.416;1376.73;14.0074
38590;255.702;24.5918;1150.88;49.786;1364.23;14.2122
38591;255.773;25.726;1150.99;50.3423;1235.41;13.6253
38592;255.849;26.4192;1150.61;50.3993;1346.36;13.1882
38593;255.922;25.2632;1150.74;51.6631;1376.73;13.856
38594;255.994;25.1261;1150.74;49.6863;1376.73;13.9117
38595;256.064;24.3999;1150.73;48.9921;1289.25;14.3114
38596;256.137;25.8935;1151.03;50.87;1334.45;13.58
38597;256.21;25.3446;1150.74;49.9395;1222.52;13.5688
38598;256.286;25.5127;1154.73;50.5418;1376.73;13.5481
38599;256.358;24.882;1155.33;50.1126;1360.11;13.8285
38600;256.431;25.6946;1155.42;49.5394;1376.73;13.6103
38601;256.504;25.5876;1155.25;49.3201;1376.73;13.701
38602;256.574;24.4699;1155.39;49.6712;1217.02;14.2906
38603;256.656;28.2279;1155.38;50.3343;1376.73;12.446
38604;256.725;25.1331;1155.35;49.7413;1338.21;13.9208
38605;256.798;25.0766;1155.38;50.4821;1336.34;13.959
38606;256.872;25.8704;1155.23;50.416;1194.6;13.4319
38607;256.951;27.0014;1155.46;50.4071;1376.73;12.9495
38608;257.024;25.6942;1155.39;49.885;1376.73;13.6006
38609;257.099;26.4057;1154.61;51.3501;1376.73;13.264
38610;257.171;25.8488;1155.3;50.0209;1376.73;13.5774
38611;257.246;23.2553;1155.8;51.9949;1270.12;13.9161
38612;257.322;25.7115;1155.11;49.9116;1376.73;13.1068
38613;257.393;24.4641;1155.16;49.7474;1327.06;13.7517
38614;257.468;25.5326;1155.4;50.1427;1376.73;13.3164
38615;257.54;24.6205;1155.27;50.0006;1376.73;14.2614
38616;257.611;25.5968;1155.35;50.6827;1230.91;13.674
38617;257.687;26.896;1155.46;51.4605;1334.8;13.023
38618;257.761;24.9877;1155.02;50.9258;1376.73;13.9422
38619;257.831;25.579;1154.86;50.4275;1187.75;13.6228
38620;257.908;25.5345;1153.93;50.5996;1376.73;13.7194
38621;257.981;24.3748;1154.64;50.8044;1376.75;13.8765
38622;258.052;26.126;1154.68;51.4952;1183.45;13.4023
38623;258.13;26.7648;1154.63;51.1456;1376.73;13.0999
38624;258.204;25.3713;1155.82;52.0617;1376.73;13.4424
38625;258.28;26.2351;1156.93;50.357;1376.73;13.3265
38626;258.353;25.6075;1155.12;50.152;1323.11;13.5833
38627;258.424;25.7921;1154.04;50.157;1107.27;13.4081
38628;258.503;26.2301;1153.96;50.8531;1376.73;13.3217
38629;258.574;25.0936;1153.89;50.5759;1329.98;13.9964
38630;258.649;27.0417;1157.12;51.9479;1268.06;12.9519
38631;258.723;25.2794;1153.5;51.4039;1376.73;13.7898
38632;258.794;24.7351;1154.35;50.5316;1376.73;14.116
38633;258.865;24.7612;1154.18;50.8423;1376.73;14.1571
38634;258.936;24.7114;1154.88;51.4417;1376.73;13.9688
38635;259.011;25.913;1156.91;52.494;1376.73;13.4836
38636;259.081;24.6888;1154.34;52.4298;1376.73;14.1564
38637;259.152;25.2508;1154.54;50.5145;1376.73;13.8266
38638;259.222;23.9623;1154.43;50.8439;1249.5;14.3573
38639;259.3;26.5042;1154.37;51.1813;1256.2;13.1657
38640;259.38;27.3091;1154.36;50.9091;1328.27;12.7452
38641;259.452;26.4276;1154.52;50.9236;1376.73;13.2249
38642;259.524;24.8692;1153.87;52.0344;1376.73;14.0664
38643;259.597;24.9082;1154.41;51.2832;1376.73;14.023
38644;259.671;26.0028;1154.54;51.2922;1376.73;13.469
38645;259.744;25.4016;1155.57;50.8572;1376.73;13.7213
38646;259.818;26.2707;1155.14;51.4259;1372.83;13.3871
38647;259.89;25.7233;1154.86;51.8763;1185.86;13.5994
38648;259.967;27.4916;1154.62;52.0325;1376.73;12.7477
38649;260.04;24.2298;1154.79;52.2056;1376.73;14.431
38650;260.114;25.5859;1154.57;51.2813;1333.59;13.6736
38651;260.188;26.4255;1154.8;50.7747;1371.8;13.0932
38652;260.261;25.6692;1154.95;50.6957;1376.73;13.5643
38653;260.336;24.5604;1154.13;52.4579;1376.73;13.8552
38654;260.408;25.923;1155.25;52.6988;1306.95;13.5345
38655;260.482;25.7301;1154.74;51.7849;1376.73;13.5383
38656;260.56;27.2073;1155.1;52.4629;1376.73;12.907
38657;260.635;26.0752;1157.84;51.3435;1376.73;13.407
38658;260.705;24.6617;1154.98;51.2965;1331.88;14.1114
38659;260.779;25.8732;1154.98;53.0439;1259.81;13.574
38660;260.857;27.4465;1155.29;52.1876;1376.73;12.7639
38661;260.927;25.4803;1154.77;52.6284;1221.66;13.7729
38662;261.005;26.2012;1154.33;54.4236;1329.81;13.3177
38663;261.083;27.9032;1154.82;52.5029;1247.27;12.5926
38664;261.164;28.1265;1154.7;51.8514;1376.73;12.5058
38665;261.238;25.1764;1154.35;52.0435;1342.19;13.6459
38666;261.313;26.0427;1154.62;51.5926;1336.52;13.2719
38667;261.387;26.0072;1156.58;51.8856;1376.73;13.5122
38668;261.46;25.4128;1154.56;51.8459;1376.73;13.7656
38669;261.535;25.5581;1154.46;52.7837;1376.73;13.7495
38670;261.607;26.3181;1155.71;53.6801;1373;13.3521
38671;261.68;25.6462;1157.55;52.6577;1376.73;13.5988
38672;261.753;25.3006;1154.17;52.6092;1328.44;13.7552
38673;261.83;26.8701;1154.36;52.4193;1294.41;13.0824
38674;261.912;28.1311;1157.5;52.3507;1376.73;12.3997
38675;261.983;25.5947;1154.17;52.1865;1268.38;13.6625
38676;262.058;26.7108;1154.96;52.797;1148.52;13.1416
38677;262.137;26.8055;1154.86;52.608;1376.73;13.1329
38678;262.212;27.0203;1154.8;54.009;1376.73;12.7991
38679;262.288;24.9927;1157.79;54.1842;1376.73;14.006
38680;262.359;25.8485;1154.78;52.109;1358.56;13.4264
38681;262.433;25.7185;1154.02;52.4252;1267.72;13.5785
38682;262.51;27.1272;1156.13;51.8519;1369.22;12.8903
38683;262.585;26.8353;1154.02;52.1994;1376.73;13.0652
38684;262.658;24.6417;1154.38;51.7492;1376.73;14.263
38685;262.73;25.7235;1154.48;52.9875;1365.44;13.557
38686;262.806;25.6261;1154.5;53.9159;1376.73;13.6855
38687;262.874;24.8139;1154.3;54.3682;1376.73;14.1308
38688;262.946;24.5674;1156.48;52.4518;1376.73;14.2734
38689;263.017;24.6403;1154.47;53.2889;1376.73;14.1222
38690;263.091;26.1787;1154.49;54.6127;1376.73;13.4097
38691;263.162;25.3179;1155;52.7543;1376.73;13.86
38692;263.237;24.8789;1154.06;52.7024;1375.06;13.8338
38693;263.31;26.5799;1154.3;52.2176;1376.73;13.1491
38694;263.384;24.9777;1154.54;52.9052;1358.05;13.9189
38695;263.454;26.0888;1155.21;53.1132;1085.56;13.4379
38696;263.533;26.2736;1154.57;54.5664;1376.73;13.3431
38697;263.607;26.2505;1154.82;53.7575;1376.73;13.3406
38698;263.677;24.9265;1155;53.5391;1321.91;14.0627
38699;263.752;25.7347;1155.27;52.6197;1376.73;13.5313
38700;263.825;25.4134;1155.29;54.1169;1316.06;13.8322
38701;263.899;26.9552;1155.3;53.1093;1135.62;12.9889
38702;263.975;26.4278;1154.93;52.9045;1376.73;13.3
38703;264.046;24.5634;1153.98;55.4866;1300.59;14.2194
38704;264.12;25.3869;1154.3;53.3058;1376.73;13.8272
38705;264.194;25.4052;1154.71;52.764;1278.03;13.6228
38706;264.267;26.5493;1155.07;53.0384;1311.59;13.1583
38707;264.339;24.9515;1157.51;52.0401;1290.62;13.9534
38708;264.415;25.5249;1154.7;53.4791;1376.73;13.6257
38709;264.485;24.4524;1154.7;53.7727;1314.17;14.207
38710;264.563;27.4106;1154.39;52.6268;1376.73;12.752
38711;264.631;24.777;1154.48;53.5438;1217.19;14.1507
38712;264.709;26.1763;1154.69;53.2306;1376.73;13.3624
38713;264.782;25.7548;1154.84;52.991;1376.73;13.5836
38714;264.856;25.4494;1154.52;54.6217;1376.73;13.7441
38715;264.93;26.2763;1155.05;54.2804;1376.73;13.3131
38716;265;25.0671;1155.73;54.1483;1376.73;13.9364
38717;265.072;25.1652;1156.32;53.352;1321.39;13.9734
38718;265.147;25.5418;1154.6;52.9;1376.73;13.6521
38719;265.215;24.6867;1155.27;54.0769;1117.23;13.9753
38720;265.295;26.3664;1154.75;54.9093;1376.73;13.2417
38721;265.368;26.1096;1155.15;54.0572;1274.25;13.2921
38722;265.448;27.5246;1154.85;54.1718;1376.73;12.7421
38723;265.523;26.4613;1157.92;52.9329;1376.73;13.3108
38724;265.599;26.3503;1154.57;52.6798;1376.73;13.2475
38725;265.668;25.38;1153.58;58.8689;1174.49;13.7992
38726;265.745;26.0458;1153.99;58.1188;1343.05;13.4449
38727;265.815;25.6556;1152.75;59.9036;1055.66;13.6278
38728;265.893;26.4018;1153.97;60.0517;1376.73;13.2767
38729;265.969;26.5205;1151.67;60.5468;1376.73;13.1776
38730;266.034;22.7694;1155.25;59.6222;1376.73;15.3852
38731;266.105;24.919;1153.72;58.8096;1192.05;14.1186
38732;266.181;26.6553;1154.03;59.211;1218.05;13.053
38733;266.259;26.7111;1154.59;59.6272;1376.73;12.9376
38734;266.326;23.9636;1154.27;60.5527;1226.98;14.5666
38735;266.399;25.646;1154.64;60.136;1147.83;13.5389
38736;266.475;25.9404;1154.61;60.1079;1304.55;13.3134
38737;266.55;25.2171;1154.38;59.1308;1376.73;13.8771
38738;266.62;25.0152;1154.46;59.6277;1302.48;14.0374
38739;266.694;25.5825;1154.32;61.8413;1354.09;13.6528
38740;266.766;25.6151;1154.74;61.4242;1376.73;13.6316
38741;266.838;25.1602;1154.62;60.4785;1194.8;13.9411
38742;266.915;26.541;1154.91;59.5835;1288.73;13.0398
38743;266.994;23.7532;1155.02;60.2709;1376.73;13.1399
38744;267.072;22.5885;1155.98;60.3536;1303;12.6758
38745;267.15;23.8822;1154.74;60.3933;1376.73;12.7424
38746;267.225;23.8198;1155.19;59.5666;1112.77;13.0519
38747;267.303;27.2194;1154.76;60.478;1376.73;12.8561
38748;267.373;24.2897;1154.79;61.0721;1376.73;14.2492
38749;267.443;23.8862;1155.24;61.4919;1331.7;14.3178
38750;267.515;25.777;1155.31;61.9664;1138.72;13.537
38751;267.592;26.1914;1154.9;61.0543;1346.19;13.4218
38752;267.665;25.9166;1154.93;60.0672;1376.73;13.5204
38753;267.739;25.7107;1154.38;61.7764;1375.58;13.5859
38754;267.812;26.1739;1155.33;61.4356;1215.42;13.4061
38755;267.888;26.5843;1155.13;61.8077;1376.73;13.1811
38756;267.96;24.8043;1155.38;62.0924;1336;14.0744
38757;268.033;25.6033;1155.53;61.1759;1179.16;13.6784
38758;268.111;27.1152;1155.91;60.4868;1376.73;12.9561
38759;268.182;24.7976;1155.16;61.2982;1376.73;13.9418
38760;268.252;24.2856;1154.94;61.562;1376.73;14.2186
38761;268.323;24.5374;1155.24;63.3455;1376.73;14.2699
38762;268.394;25.2816;1155.39;60.9977;1376.73;13.7362
38763;268.465;24.8903;1155.72;61.0986;1376.73;13.9186
38764;268.534;23.5253;1154.65;62.5099;1204.94;14.7099
38765;268.61;26.6156;1154.61;62.6476;1376.73;13.1705
38766;268.682;24.3985;1154.54;62.2826;1219.57;14.3588
38767;268.76;28.4715;1154.73;63.0024;1307.64;12.2806
38768;268.833;25.0801;1155.32;61.4533;1308.67;14.0022
38769;268.91;26.7754;1155.22;60.7413;1273.39;13.0933
38770;268.988;27.8772;1155.34;61.8367;1271.5;12.5171
38771;269.063;25.7874;1155.34;62.057;1376.73;13.5921
38772;269.138;26.1554;1155.42;62.4376;1376.73;13.3857
38773;269.211;24.7662;1155.8;62.6598;1376.73;13.8268
38774;269.284;25.3529;1155.27;63.6115;1376.73;13.7524
38775;269.354;24.5161;1154.56;62.4212;1376.73;14.1371
38776;269.428;25.4966;1154.85;62.1867;1311.77;13.7571
38777;269.503;26.5797;1155.31;63.2598;1197.55;13.1851
38778;269.586;29.5139;1155.1;63.9401;1376.73;11.8974
38779;269.663;26.6133;1155.08;63.0472;1376.73;13.2023
38780;269.733;24.791;1155.35;63.0977;1228.02;14.0723
38781;269.811;27.0322;1154.89;60.8772;1376.73;12.9568
38782;269.883;25.4489;1155.64;63.1677;1227.5;13.7612
38783;269.961;27.0692;1155.45;62.117;1376.73;12.9657
38784;270.035;26.5087;1155.76;63.237;1376.73;13.18
38785;270.106;25.2946;1155.58;62.1476;1065.97;13.8846
38786;270.183;26.5541;1155;61.9988;1215.77;13.1186
38787;270.263;26.7691;1155.25;64.9662;1376.73;12.9468
38788;270.337;26.3326;1155.18;64.5917;1376.73;13.2299
38789;270.409;25.3552;1155.16;64.3157;1194.8;13.7056
38790;270.485;26.5037;1155.37;64.0059;1376.73;13.0812
38791;270.559;24.8905;1155.49;63.9924;1376.73;13.9947
38792;270.631;25.6486;1155.15;63.5527;1287.19;13.6759
38793;270.703;25.6427;1155.49;62.6455;1215.59;13.5828
38794;270.778;26.5472;1155.12;65.3959;1376.73;13.2244
38795;270.85;25.4778;1154.72;64.1967;1133.91;13.7149
38796;270.928;26.2301;1155.21;64.3621;1363.89;13.3742
38797;271.003;25.9222;1154.23;64.6191;1257.23;13.4811
38798;271.079;27.3686;1154.37;63.0316;1376.73;12.8278
38799;271.152;25.4356;1154.5;62.9165;1209.75;13.8056
38800;271.23;26.8158;1154.73;62.0172;1376.73;12.9003
38801;271.297;23.6905;1155.52;10.4452;1358.73;14.7166
38802;271.361;22.7245;1155.19;8.9632;1376.73;15.2779
38803;271.426;22.1081;1155.41;9.0549;1376.73;15.9536
38804;271.488;22.236;1155.47;9.1075;1376.73;15.7746
38805;271.55;21.9643;1155.54;9.9202;1376.73;15.9817
38806;271.613;21.5365;1155.56;9.2209;1376.73;16.2531
38807;271.676;21.6567;1155.56;9.8104;1376.73;16.1814
38808;271.737;22.0737;1154.43;10.2492;1376.73;15.8386
38809;271.8;22.1319;1155.04;9.2329;1376.73;15.8395
38810;271.863;21.9526;1155.04;9.3445;1376.73;15.7694
38811;271.931;20.5272;1155.04;9.2705;1376.73;15.2817
38812;271.996;20.2758;1155.04;9.3234;1376.73;15.8248
38813;272.059;22.0258;1154.46;9.584;1376.73;15.1557
38814;272.121;22.4343;1154.46;9.5081;1376.73;15.6319
38815;272.187;21.725;1154.46;10.0731;1376.73;15.987
38816;272.249;22.1941;1154.46;9.5071;1376.73;15.7022
38817;272.312;22.3621;1154.66;9.5006;1376.73;15.6023
38818;272.377;22.7231;1154.72;9.5068;1376.73;15.5278
38819;272.44;21.6756;1154.06;9.5028;1376.73;16.1815
38820;272.505;22.8748;1154.51;10.3959;1376.73;15.1769
38821;272.571;23.1071;1154.51;10.2436;1376.73;15.1279
38822;272.633;21.6223;1154.79;9.7129;1376.73;16.1968
38823;272.695;22.0339;1154.79;9.807;1376.73;15.9156
38824;272.757;21.1972;1154.79;9.6703;1376.73;16.4225
38825;272.819;21.5327;1154.79;11.193;1376.73;16.2304
38826;272.881;21.5783;1154.79;9.7227;1376.73;16.1969
38827;272.944;22.9728;1154.79;10.727;1376.73;15.2681
38828;273.006;21.0705;1154.79;9.6624;1376.73;16.6039
38829;273.07;22.1739;1154.79;9.9439;1376.73;15.6884
38830;273.136;22.8963;1154.14;14.192;1376.73;15.3178
38831;273.198;22.3311;1154.37;14.6194;1376.73;15.5145
38832;273.259;20.9824;1154.44;15.6675;1376.73;16.6413
38833;273.322;21.927;1154.44;13.9919;1376.73;15.9862
38834;273.386;22.0958;1154.44;14.6121;1376.73;15.5684
38835;273.447;21.3143;1154.51;14.2774;1376.73;16.4349
38836;273.508;21.9782;1154.58;14.5464;1376.73;15.7486
38837;273.576;22.9025;1155.6;26.088;1376.73;15.3479
38838;273.641;23.391;1155.66;26.2279;1376.73;15.0318
38839;273.705;22.233;1155.66;26.0476;1376.73;15.7211
38840;273.769;21.6525;1155.66;25.389;1376.73;15.9462
38841;273.834;22.9602;1155;24.5224;1376.73;15.1141
38842;273.898;21.8707;1155.38;25.7617;1376.73;16.0442
38843;273.961;21.7387;1155.59;24.2342;1376.73;16.1167
38844;274.024;22.6022;1155.66;23.7026;1376.73;15.5221
38845;274.085;21.7968;1153.66;24.1273;1376.73;15.8781
38846;274.147;21.4509;1153.66;23.9251;1376.73;16.3338
38847;274.213;22.2585;1153.66;24.2982;1376.73;15.5075
38848;274.278;23.2256;1153.66;23.5953;1376.73;15.0671
38849;274.339;21.6305;1153.66;24.7615;1376.73;16.2018
